date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-07 17:11:21,Ash_Kalra,MikeBloomberg,0,3,18,"And this at a time when the @DNC refuses to hold a debate focusing on our climate crisis. We must do better Democrats!",,@DNC,,1137044387551072256,https://twitter.com/Ash_Kalra/status/1137044387551072256
2019-06-07 16:18:51,Ash_Kalra,,1,1,14,"Every @DNC Dem candidate must outline how they’ll end military-industrial complex Eisenhower warned of. Much of the $$$goes to private defense contractors/manufacturers not to soldiers/veterans or to create a more peaceful nation/world. What do you think?",,@DNC,,1137031173593452544,https://twitter.com/Ash_Kalra/status/1137031173593452544
2019-06-05 21:26:20,Ash_Kalra,LorenaSGonzalez,1,0,6,"L(or)ena Gonzalez. This is gonna be fun. ",,,,1136383778694189057,https://twitter.com/Ash_Kalra/status/1136383778694189057
2019-06-05 20:31:27,Ash_Kalra,,3,5,51,"Thank you to the ⁦@nytimes⁩ for reporting on my bill regarding phasing out the tiny hotel shampoo/conditioner bottles! ⁦@AssemblyDems⁩ Those Tiny Hotel Toiletry Bottles Are on Their Way Out - The New York Times",,@nytimes @AssemblyDems,,1136369965580181504,https://twitter.com/Ash_Kalra/status/1136369965580181504
2019-06-05 19:11:31,Ash_Kalra,,0,6,22,"I’m honored to recognize @SOMOSMayfair as the Assembly District 27 Nonprofit of the Year! @CalNonprofits #CalNonprofitsDay",,@SOMOSMayfair @CalNonprofits,#CalNonprofitsDay,1136349851388526592,https://twitter.com/Ash_Kalra/status/1136349851388526592
2019-06-04 19:56:33,Ash_Kalra,WGAWest,0,10,48,"I’m proud to stand with writers to ensure talent agencies effectively represent them without conflict and to ensure the talent of the writers that draw us to various mediums of entertainment is valued and the writers themselves are empowered! @WGAWest",,@WGAWest,,1135998796108783617,https://twitter.com/Ash_Kalra/status/1135998796108783617
2019-06-04 17:10:27,Ash_Kalra,,0,0,12,"So proud of our @APILegCaucus Chief Consultant @_catknows in receiving the @CA_Dem API Caucus Rising Star award over the weekend at the Democratic Convention! So very well deserved! @AssemblyDems",,@APILegCaucus @_catknows @CA_Dem @AssemblyDems,,1135956995763130368,https://twitter.com/Ash_Kalra/status/1135956995763130368
2019-06-04 17:03:52,Ash_Kalra,kob_josh,1,2,8,"Well done Anastia! We need more bright young Dems to ask direct questions like this of our candidates to ensure they protect and defend unions!",,,,1135955340216766464,https://twitter.com/Ash_Kalra/status/1135955340216766464
2019-06-03 21:50:47,Ash_Kalra,WeAreNHTA,4,22,68,"I stand with the striking teachers of @WeAreNHTA as the strike enters its 10th day. Upon recently revealed concessions in bargaining from the teachers, I implore the administration to reach a deal quickly in good faith and end this strike. #WeAreNHTA #WeAreCTA",,@WeAreNHTA,#WeAreNHTA #WeAreCTA,1135665157135163393,https://twitter.com/Ash_Kalra/status/1135665157135163393
2019-06-03 05:04:22,Ash_Kalra,,0,0,6,"#TheRedemptionProject on @CNN was incredible tonight! @VanJones68 you are moving the conversations necessary to build bridges in our nation in such an emotional, powerful way. Thank you! ",,@CNN @VanJones68,#TheRedemptionProject,1135411882964111361,https://twitter.com/Ash_Kalra/status/1135411882964111361
2019-06-03 04:05:16,Ash_Kalra,DoNguyenMai,0,1,12,"It was great to finally meet you! Just two crazy political Asians! ",,,,1135397008464699393,https://twitter.com/Ash_Kalra/status/1135397008464699393
2019-06-02 19:10:09,Ash_Kalra,,0,6,34,"Congratulations to newly elected @CA_Dem Chair @rustyhicks on your impressive election win last night with a clear mandate from the delegates! I look forward to working with you to move our party and state forward. ",,@CA_Dem @rustyhicks,,1135262342281777153,https://twitter.com/Ash_Kalra/status/1135262342281777153
2019-06-01 20:31:38,Ash_Kalra,,0,2,7,"A beautiful unveiling ceremony of the Officer Michael Johnson Memorial bench today at Martial-Cottle Park! @sjpdchief @SJPDRecruiting @SJPDPIO @SupDaveCortese",,@sjpdchief @SJPDRecruiting @SJPDPIO @SupDaveCortese,,1134920462776098817,https://twitter.com/Ash_Kalra/status/1134920462776098817
2019-05-31 18:06:39,Ash_Kalra,ActionAAPI,2,0,10,"Thank you @ActionAAPI for the recognition! ",,@ActionAAPI,,1134521587330310144,https://twitter.com/Ash_Kalra/status/1134521587330310144
2019-05-31 17:45:30,Ash_Kalra,,1,1,10,"Arriving in Sac from Orange County... then head to Berkeley to speak at a conference, then into SF for @CA_Dem Convention! I’ll get to San Jose by end of the weekend to say hi to my home before I’m back to Sac for Assembly session Monday! @SouthwestAir #picturesfromawindowseat",,@CA_Dem @SouthwestAir,#picturesfromawindowseat,1134516263521120257,https://twitter.com/Ash_Kalra/status/1134516263521120257
2019-05-30 20:49:00,Ash_Kalra,,2,2,21,"I want to thank my staff, sponsors and, of course, my Assembly colleagues for supporting a wide range of bills I authored that range from environmental protection & worker rights to controlling health care costs & increasing youth voter participation! @AssemblyDems @APILegCaucus",,@AssemblyDems @APILegCaucus,,1134200055039086592,https://twitter.com/Ash_Kalra/status/1134200055039086592
2019-05-29 19:52:16,Ash_Kalra,,1,6,35,"Grateful for the strong leadership of @AsmShirleyWeber as a model of courage, compassion and wisdom. Congratulations on the important step of having #AB392 overwhelmingly pass the State Assembly with bi-partisan support. You are so appreciated! @AssemblyDems",,@AsmShirleyWeber @AssemblyDems,#AB392,1133823390496649216,https://twitter.com/Ash_Kalra/status/1133823390496649216
2019-05-28 01:55:16,Ash_Kalra,Evan_Low,1,0,4,"Thank you @Evan_Low Look forward to your partnership in helping to create a pathway for affordable student housing for future Spartans! I know that as an alum you have always been there for SJSU!",,@Evan_Low,,1133189966614319104,https://twitter.com/Ash_Kalra/status/1133189966614319104
2019-05-27 23:03:03,Ash_Kalra,,0,5,24,"Check me out at 5, 6 and 11 on @KPIXtv as Len Ramirez interviewed me about the State building and it’s potential future as housing and other facilities for @SJSU to fulfill university, city and state goals for affordable student housing.",,@KPIXtv @SJSU,,1133146625604431873,https://twitter.com/Ash_Kalra/status/1133146625604431873
2019-05-27 18:49:47,Ash_Kalra,,3,0,7,"Ok",,,,1133082891049689089,https://twitter.com/Ash_Kalra/status/1133082891049689089
2019-05-26 20:41:09,Ash_Kalra,,2,2,18,"Driving around with my dad tuning in to @SIRIUSXM @OzzysBoneyard Hard &amp; Heavy Top 100 as we rocked out (sometimes uncomfortably for him) to @Pantera “Cowboys from Hell”, @BlackSabbath “Iron Man”, @Metallica “Master of Puppets”, and more! All in all, he was into it. Rock on, dad!",,@SIRIUSXM @OzzysBoneyard @Pantera @BlackSabbath @Metallica,,1132748528646647808,https://twitter.com/Ash_Kalra/status/1132748528646647808
2019-05-26 19:31:41,Ash_Kalra,vigneshr4m,0,0,1,"They play Thursday and Sunday evening, just around the heart of the convention",,,,1132731047118946305,https://twitter.com/Ash_Kalra/status/1132731047118946305
2019-05-26 04:44:07,Ash_Kalra,yashar,0,3,9," ",,,,1132507684723339265,https://twitter.com/Ash_Kalra/status/1132507684723339265
2019-05-26 03:11:12,Ash_Kalra,,2,2,32,"My dream match-up for the @nba Finals! My birthplace Toronto @Raptors vs Bay Area’s greatest @warriors for the trophy! But, to be clear... let’s go Warriors! @RanaSarkar_ are you ready?! @CanCGSF ",,@NBA @Raptors @warriors @RanaSarkar_ @CanCGSF,,1132484300832514048,https://twitter.com/Ash_Kalra/status/1132484300832514048
2019-05-26 01:46:10,Ash_Kalra,SFBART,0,0,0,"@SFBART owns @elonmusk and it’s glorious!",,@SFBART @elonmusk,,1132462900491169793,https://twitter.com/Ash_Kalra/status/1132462900491169793
2019-05-26 01:44:11,Ash_Kalra,AsmMoniqueLimon,0,0,1,"Love it!! ",,,,1132462401545154560,https://twitter.com/Ash_Kalra/status/1132462401545154560
2019-05-25 02:31:41,Ash_Kalra,LorenaSGonzalez,0,1,8,"Thank you @LorenaSGonzalez for you Leadership in being a critical part of the team that led to great success yesterday!",,@LorenaSGonzalez,,1132111966904864768,https://twitter.com/Ash_Kalra/status/1132111966904864768
2019-05-25 02:30:08,Ash_Kalra,AsmMoniqueLimon,0,0,4,"Thank you @AsmMoniqueLimon for working tirelessly to get us here. Still a ways to go but with you leading the effort, I know we can make it happen! ",,@AsmMoniqueLimon,,1132111578520670208,https://twitter.com/Ash_Kalra/status/1132111578520670208
2019-05-25 00:50:54,Ash_Kalra,Rendon63rd,8,10,79,"For years, I’ve worked to rid our community of immoral predatory lenders. Yesterday, we took a big step in passing #AB539 ;I’m a co-author . Thank you to colleagues @AsmMoniqueLimon &amp; @AsmGrayson for their incredible leadership &amp; Speaker @Rendon63rd for making this a priority!",,@AsmMoniqueLimon @AsmGrayson @Rendon63rd,#AB539,1132086606364413953,https://twitter.com/Ash_Kalra/status/1132086606364413953
2019-05-24 19:25:13,Ash_Kalra,,0,4,9,"Thank you to Supervisor @davecortese for stepping in to serve as the host of my API Heritage Month Celebration as I was help up for an extended State Assembly session. Congratulations to the Honorees who exemplify wonderful API leadership in San José!",,@DaveCortese,,1132004643582631936,https://twitter.com/Ash_Kalra/status/1132004643582631936
2019-05-24 02:34:05,Ash_Kalra,,0,7,44,"So grateful to my colleagues for passing important bills that protect our environment, reduce health care costs & protect workers from retaliation! #AB403 #AB454 #AB572 #AB731 Thank you to my hard working Capitol staff &amp; sponsors of the bills for making it happen! @AssemblyDems",,@AssemblyDems,#AB403 #AB454 #AB572 #AB731,1131750183497191424,https://twitter.com/Ash_Kalra/status/1131750183497191424
2019-05-23 20:06:31,Ash_Kalra,yashar,0,3,13,"I stand with colleagues @Scott_Wiener &amp; @DavidChiu in condemning actions of law enforcement, which appear to be in violation of state law. We must always support the independence of journalists, especially during these times. We must to ensure shield laws are honored &amp; respected.",,@Scott_Wiener @DavidChiu,,1131652650502483968,https://twitter.com/Ash_Kalra/status/1131652650502483968
2019-05-21 19:56:23,Ash_Kalra,,0,1,3,"I’m glad I was able to catch @sunspotjonz of Living Legends fame last night opening for @HieroImperium at @harlowsnightclub in Sac performing as part of the newly formed Stoney Hawk! We happened to match as well ",,@SunspotJonz @HieroImperium,,1130925322910588933,https://twitter.com/Ash_Kalra/status/1130925322910588933
2019-05-21 19:27:33,Ash_Kalra,,0,5,19,"Great to have Executive-Secretary Treasurer and Chief Officer of the California Labor Federation @ArtPulaski meet with me in the Capitol today! I am so grateful for Art’s leadership on behalf of the labor movement and all Californians! @CaliforniaLabor",,@ArtPulaski @CaliforniaLabor,,1130918066215243776,https://twitter.com/Ash_Kalra/status/1130918066215243776
2019-05-21 18:53:11,Ash_Kalra,,0,4,13,"A great roundtable discussion with fellow legislators and business leaders hosted by the @svleadershipgrp last night in Sac! Thanks for bringing us together @CarlGuardino ",,@SVLeadershipGrp @CarlGuardino,,1130909417547882496,https://twitter.com/Ash_Kalra/status/1130909417547882496
2019-05-21 18:23:19,Ash_Kalra,,0,4,26,"Great to see our hero @DoloresHuerta stop by an event in support of my colleague @RobertRivas_CA yesterday!",,@DoloresHuerta @RobertRivas_CA,,1130901901887721472,https://twitter.com/Ash_Kalra/status/1130901901887721472
2019-05-19 22:56:23,Ash_Kalra,,0,1,8,"Thank you Showing Up for Racial Justice Morgan Hill for inviting me to speak to your group about legislation making its way through the Capitol this year!",,,,1130245848296615936,https://twitter.com/Ash_Kalra/status/1130245848296615936
2019-05-19 18:42:27,Ash_Kalra,,0,2,4,"Thank you to the Chung Tai Zen Center for inviting me to your annual Buddha Bathing Ceremony! @KansenChu",,@KansenChu,,1130181940827394048,https://twitter.com/Ash_Kalra/status/1130181940827394048
2019-05-19 04:49:08,Ash_Kalra,,1,0,21,"Thank you to Evergreen Islamic Center for inviting me, Chief Eddie Garcia and other community leaders to your Community Iftar tonight! @sjpdchief @SJPDRecruiting",,@sjpdchief @SJPDRecruiting,,1129972233105858561,https://twitter.com/Ash_Kalra/status/1129972233105858561
2019-05-19 02:37:00,Ash_Kalra,,0,2,10,"Congratulations to @MACLAarte on their 21st Annual Latino Art Now Live Auction!",,@MACLAarte,,1129938980181438465,https://twitter.com/Ash_Kalra/status/1129938980181438465
2019-05-18 23:32:35,Ash_Kalra,RubenGallego,0,5,24,"We must resist the drumbeats towards war with Iran. It is so obvious what the GOP Administration is doing & I will not forgive Democrats who go along in order to perpetuate the military industrial complex & who greatly increase likelihood of a re-election of trump in “war time”.",,,,1129892568836128769,https://twitter.com/Ash_Kalra/status/1129892568836128769
2019-05-18 19:22:57,Ash_Kalra,,1,0,10,"Paying respects to a wonderful man who lived to 100, Admiral Tran Van Chon, highly decorated commander of the South Vietnamese Navy who was imprisoned for 12 years after fall of Saigon before being released & coming to America. I was blessed to know him as a revered friend.",,,,1129829748467589120,https://twitter.com/Ash_Kalra/status/1129829748467589120
2019-05-18 18:39:53,Ash_Kalra,,0,1,11,"Congratulations on the Grand Opening of a gorgeous new Lee’s Supermarket on Senter Road! @LeesSandwiches",,@LeesSandwiches,,1129818908251176960,https://twitter.com/Ash_Kalra/status/1129818908251176960
2019-05-18 17:34:38,Ash_Kalra,,0,7,58,"Thank you to @SierraClubLP for inviting me to your Climate Action Leadership Forum with special guest Congressman @RoKhanna to speak about the Green New Deal and the urgency of climate action! @SierraClubCA",,@SierraClubLP @RoKhanna @SierraClubCA,,1129802487639052288,https://twitter.com/Ash_Kalra/status/1129802487639052288
2019-05-18 16:54:51,Ash_Kalra,,0,1,9,"Just gave the welcome at the Aging Services Collaborative of Santa Clara County’s Caregivers Count Conference! @AARPCA",,@AARPCA,,1129792476745687040,https://twitter.com/Ash_Kalra/status/1129792476745687040
2019-05-18 03:49:01,Ash_Kalra,unionista27,0,0,6," ",,,,1129594712690577409,https://twitter.com/Ash_Kalra/status/1129594712690577409
2019-05-17 20:36:40,Ash_Kalra,,0,5,30,"Thank you to @AARPCA for honoring me with the 2018 AARP Capitol #Caregiver Award! I look forward to continuing to work with AARP to support our ever growing senior community.",,@AARPCA,#Caregiver,1129485908892250112,https://twitter.com/Ash_Kalra/status/1129485908892250112
2019-05-17 02:51:41,Ash_Kalra,,0,2,7,"A wonderful Canada Night event at @thebatterysf hosted by Consul General @ranasarkar with a bunch of friendly Canadians! @CanCGSF",,@TheBatterySF @RanaSarkar @CanCGSF,,1129217898923286529,https://twitter.com/Ash_Kalra/status/1129217898923286529
2019-05-16 21:26:21,Ash_Kalra,cdiaz916,1,3,12,"We will not give up! We believe in the future of California and HSR is a part of it.",,,,1129136023844188160,https://twitter.com/Ash_Kalra/status/1129136023844188160
