date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-28 20:00:00,RepDeSaulnier,,1,2,5,"On #WorkersMemorialDay, we honor those who have lost their lives because of their jobs. To see real change in the number of deaths and injuries, we can do some simple things: enforce labor laws, improve training, and support labor unions.",,,#WorkersMemorialDay,1122591314774597632,https://twitter.com/RepDeSaulnier/status/1122591314774597632
2019-04-28 16:53:30,RepDeSaulnier,,0,1,3,"Tune in for part two of my conversation with @PhilMatier to hear more about our Democratic priorities and what lies ahead as Congress returns to Washington this week.",,@philmatier,,1122544377430269952,https://twitter.com/RepDeSaulnier/status/1122544377430269952
2019-04-28 16:52:52,RepDeSaulnier,,0,2,8,"Joined @PhilMatier and @KPIXtv to talk about the #MuellerReport, Congress’ responsibility to provide oversight and next steps.",,@philmatier @KPIXtv,#MuellerReport,1122544217702715392,https://twitter.com/RepDeSaulnier/status/1122544217702715392
2019-04-27 23:08:39,RepDeSaulnier,,1,0,23,"Together with the input of our esteemed panelists and engaged members of the community, we explored the history of race in America and the Bay Area, how far we have come, and where we go from here. Keep an eye out for more dialogues like this and updates on town halls in #CA11!",,,#CA11,1122276399992020992,https://twitter.com/RepDeSaulnier/status/1122276399992020992
2019-04-27 23:07:22,RepDeSaulnier,,1,5,32,"We had a packed house at our Conversation on Race town hall with @RepBarbaraLee in Berkeley this afternoon!",,@RepBarbaraLee,,1122276076015611907,https://twitter.com/RepDeSaulnier/status/1122276076015611907
2019-04-27 19:08:02,RepDeSaulnier,,1,0,8,"Our Conversation on Race town hall is underway at the Black Repertory Group Theater in Berkeley. Tune in to join me, @RepBarbaraLee, and a panel of experts for an open and honest discussion about race in America and in our backyard. http://Facebook.com/RepMarkDeSaulnier",,@RepBarbaraLee,,1122215847311757312,https://twitter.com/RepDeSaulnier/status/1122215847311757312
2019-04-27 14:51:28,RepDeSaulnier,,2,0,11,"Join us today at noon at the Black Repertory Group Theater in Berkeley to continue that conversation. Can't make it in person? Tune in live on Facebook. http://facebook.com/repmarkdesaulnier",,,,1122151279671660544,https://twitter.com/RepDeSaulnier/status/1122151279671660544
2019-04-27 14:51:09,RepDeSaulnier,,6,1,13,"At our inaugural Conversation on Race town hall last year, @RepBarbaraLee and I joined with a panel of experts to bring to light the reality that racism still exists in our society.",,@RepBarbaraLee,,1122151199237525505,https://twitter.com/RepDeSaulnier/status/1122151199237525505
2019-04-27 00:15:00,RepDeSaulnier,,2,1,7,"Tomorrow, @RepBarbaraLee and I come together with a panel of experts to discuss race in our community and in America as our Conversation on Race series continues. Join us at noon at the Black Repertory Group Theater in Berkeley. RSVP: https://desaulnier.house.gov/town-hall-rsvp",,@RepBarbaraLee,,1121930709478694912,https://twitter.com/RepDeSaulnier/status/1121930709478694912
2019-04-26 23:27:35,RepDeSaulnier,,2,0,5,"Stopped by the Contra Costa Building and Construction Trades Council to provide an update on what’s going on in Washington.",,,,1121918776264413184,https://twitter.com/RepDeSaulnier/status/1121918776264413184
2019-04-26 21:11:13,RepDeSaulnier,,1,0,3,"Glad to welcome @RepJackBergman to #CA11 and visit his grandson’s government class at @CampolindoHS! Enjoyed the engaging questions and taking time to talk about Congress with local students. Bipartisanship at its finest!",,@RepJackBergman @CampolindoHS,#CA11,1121884459127599104,https://twitter.com/RepDeSaulnier/status/1121884459127599104
2019-04-26 19:37:25,RepDeSaulnier,,2,0,13,"We received over 50 incredible submissions for the 2019 Congressional Art Competition and on Thursday we celebrated #CA11's creativity with a reception at our Walnut Creek office. Congrats to our winner, Yoon-Ju Kim of @LasLomasHS, and thank you to all who participated! #Pride",,@LasLomasHS,#CA11 #Pride #Pride,1121860854536740865,https://twitter.com/RepDeSaulnier/status/1121860854536740865
2019-04-26 16:54:38,RepDeSaulnier,,2,2,19,"Since 2000, the measles vaccine has saved over 21 million lives globally. This #WorldImmunizationWeek we must protect progress in global public health and ensure that children everywhere have access to lifesaving immunizations. #VaccinesWork @ShotAtLife https://www.who.int/campaigns/world-immunization-week/world-immunization-week-2019/vaccines-and-the-power-to-protect)",,@ShotAtLife,#WorldImmunizationWeek #VaccinesWork,1121819886890545153,https://twitter.com/RepDeSaulnier/status/1121819886890545153
2019-04-26 01:23:40,RepDeSaulnier,,5,1,16,"One of the best parts of my job is hearing directly from our constituents. We had a great lineup of meetings today in our office to do just that. Enjoyed seeing some familiar faces and meeting new advocates!",,,,1121585602661457920,https://twitter.com/RepDeSaulnier/status/1121585602661457920
2019-04-25 20:33:20,RepDeSaulnier,,1,0,4,"The Contra Costa Council of the Navy League of the U.S. held its annual Sea Services Awards Dinner and honored the outstanding person of the year from 10 active and reserve units. Congratulations to all!",,,,1121512537210540032,https://twitter.com/RepDeSaulnier/status/1121512537210540032
2019-04-25 18:05:12,RepDeSaulnier,,4,2,18,".@Judgenap gets it right. President #Trump’s continued attempt to hide and cover up his actions is both illegal and immoral.",,@Judgenap,#Trump,1121475260799307776,https://twitter.com/RepDeSaulnier/status/1121475260799307776
2019-04-25 16:47:43,RepDeSaulnier,,11,6,48,"Climate change is hurting communities around the globe. At home in the Bay Area, wildfires and a warmer climate are combining to make our air quality worse. Next week we will #ActonClimate to prevent further damage to the planet and the health of our community.",,,#ActonClimate,1121455760175534080,https://twitter.com/RepDeSaulnier/status/1121455760175534080
2019-04-25 02:00:00,RepDeSaulnier,,3,0,6,"Joined @cheenan4 and @KRON4news for a wide-ranging conversation on current topics confronting Congress. Keep an eye out this weekend to watch the interview.",,@CHeenan4 @kron4news,,1121232359615913985,https://twitter.com/RepDeSaulnier/status/1121232359615913985
2019-04-25 01:25:34,RepDeSaulnier,,0,14,31,"Congratulations to the @DVC_updates women’s basketball team on earning its first CCCAA title and the school's first state title since the late 70s! You’re doing the County proud! @DVC_Athletics",,@DVC_updates @DVC_Athletics,,1121223692405608449,https://twitter.com/RepDeSaulnier/status/1121223692405608449
2019-04-24 21:23:27,RepDeSaulnier,,1,1,15,"This proposal to roll back health care protections for transgender people is yet another attack on their fundamental rights and dignity from the Administration. We cannot stand for it. The trans community #WontBeErased. https://thehill.com/policy/healthcare/440108-trump-poised-to-roll-back-transgender-health-protections",,,#WontBeErased,1121162763215048704,https://twitter.com/RepDeSaulnier/status/1121162763215048704
2019-04-24 19:08:13,RepDeSaulnier,,0,2,5,"Thank you again to all who took time to join us Tuesday night at @DVC_Updates for our Conversation on Race with @RepKarenBass. If you couldn’t make it, join @RepBarbaraLee and me on Saturday at the Black Repertory Group Theater in Berkeley. RSVP: https://desaulnier.house.gov/town-hall-rsvp",,@DVC_updates @RepKarenBass @RepBarbaraLee,,1121128732003950592,https://twitter.com/RepDeSaulnier/status/1121128732003950592
2019-04-24 15:59:46,RepDeSaulnier,,75,134,354,".@realDonaldTrump is trying to prevent @OversightDems from doing our jobs by trying to block our #subpoena for documents related to his financial dealings. @POTUS is not exempt from Congressional oversight. The American people deserve #transparency. https://www.washingtonpost.com/politics/trump-sues-in-bid-to-block-congressional-subpoena-of-financial-records/2019/04/22/a98de3d0-6500-11e9-82ba-fcfeff232e8f_story.html?utm_term=.26dee3d6e11a",,@realDonaldTrump @OversightDems @POTUS,#subpoena #transparency,1121081306794708992,https://twitter.com/RepDeSaulnier/status/1121081306794708992
2019-04-24 04:48:30,RepDeSaulnier,,0,1,9,"If you couldn't make it tonight there is still another opportunity to engage in this discussion! Join @RepBarbaraLee and I on Saturday at the Black Repertory Theater in Berkeley: RSVP: https://desaulnier.house.gov/town-hall-rsvp.",,@RepBarbaraLee,,1120912374561525762,https://twitter.com/RepDeSaulnier/status/1120912374561525762
2019-04-24 04:47:16,RepDeSaulnier,,1,3,20,"Thanks to all who joined @RepKarenBass and me for our Conversation on Race at @DVC_updates! Conversations like this help facilitate understanding and healing from racial injustices of the past and present.",,@RepKarenBass @DVC_updates,,1120912063071547392,https://twitter.com/RepDeSaulnier/status/1120912063071547392
2019-04-24 02:51:38,RepDeSaulnier,,2,2,18,"“The point is to celebrate our diversity. People are different and people are different for different reasons.” - @RepKarenBass",,@RepKarenBass,,1120882964458377217,https://twitter.com/RepDeSaulnier/status/1120882964458377217
2019-04-24 01:43:09,RepDeSaulnier,,1,1,6,"Our Conversation on Race town hall at @dvc_updates is live! Tune in to join me, @RepKarenBass, and a panel of experts for an open and honest discussion about race in America and in our backyard. Watch here: http://Facebook.com/repmarkdesaulnier",,@DVC_updates @RepKarenBass,,1120865732118499328,https://twitter.com/RepDeSaulnier/status/1120865732118499328
2019-04-23 22:51:15,RepDeSaulnier,,0,1,1,"Join us tonight at 6:30 p.m. at @DVC_updates to hear her perspective as we continue our Conversation on Race series.",,@DVC_updates,,1120822470649364480,https://twitter.com/RepDeSaulnier/status/1120822470649364480
2019-04-23 22:50:36,RepDeSaulnier,,1,3,8,"As the first African American female speaker of a state assembly and now as chair of @OfficialCBC, @RepKarenBass is one of our nation's leaders on issues of race and justice.",,@RepKarenBass,,1120822308258467840,https://twitter.com/RepDeSaulnier/status/1120822308258467840
2019-04-23 22:06:14,RepDeSaulnier,washingtonpost,3,6,20,"The #Trump Administration is trying to politicize the census by adding a citizenship question. SCOTUS, just like the 3 previous judges, should put a stop to it.",,,#Trump,1120811142635352065,https://twitter.com/RepDeSaulnier/status/1120811142635352065
2019-04-23 21:10:49,RepDeSaulnier,NBCNews,6,2,19,"The #MuellerReport affirmed that Russia meddled in our election. With only a year until the 2020 primary elections, we need to put an end to this behavior.",,,#MuellerReport,1120797195702194176,https://twitter.com/RepDeSaulnier/status/1120797195702194176
2019-04-23 18:24:48,RepDeSaulnier,,0,1,6,"We continue that conversation tonight at 6:30 p.m. at @DVC_Updates with Chair of the Congressional Black Caucus, @RepKarenBass at our Conversation on Race town hall. Can’t make it in person? Tune in live: http://www.facebook.com/RepMarkDeSaulnier/",,@DVC_updates @RepKarenBass,,1120755416659570695,https://twitter.com/RepDeSaulnier/status/1120755416659570695
2019-04-23 18:24:48,RepDeSaulnier,,1,1,9,"Throughout our nation’s history civil rights leaders stood up and spoke out about racial injustice. Their courage began a much-needed dialogue about race and equality in America.",,,,1120755415942336512,https://twitter.com/RepDeSaulnier/status/1120755415942336512
2019-04-23 16:27:05,RepDeSaulnier,,6,3,14,"ICYMI, I joined @MSNBC and @AlexWitt to talk about the #MuellerReport and the importance of addressing Russia’s interference in our elections. http://us.wildmoka.com/c/clip/px50A3",,@MSNBC @AlexWitt,#MuellerReport,1120725791224913920,https://twitter.com/RepDeSaulnier/status/1120725791224913920
2019-04-23 02:23:08,RepDeSaulnier,,0,1,2,"Our “Conversation on Race” series resumes TOMORROW at @DVC_updates with special guest @RepKarenBass and a panel that includes @SMenendian and @GarciaBedolla. RSVP: https://desaulnier.house.gov/town-hall-rsvp",,@DVC_updates @RepKarenBass @SMenendian @GarciaBedolla,,1120513405817905152,https://twitter.com/RepDeSaulnier/status/1120513405817905152
2019-04-23 01:15:00,RepDeSaulnier,,1,4,6,"Continuing our work on the #FutureofWorkWagesLabor, I came back to where it all started at @IRLEUCB to get updates on new research and to keep up our fight to put workers first.",,@IRLEUCB,#FutureofWorkWagesLabor,1120496257888391173,https://twitter.com/RepDeSaulnier/status/1120496257888391173
