date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-10 20:12:41,NancySkinnerCA,,1,0,1,"""Texas quarterback Sam Ehlinger compared playing college football to an unpaid internship."" Yes! @sehlinger3 is spot on. This is exactly why I introduced the Fair Pay to Play Act so that CA college athletes are no longer exploited.",,@sehlinger3,,1104837500558696450,https://twitter.com/NancySkinnerCA/status/1104837500558696450
2019-03-09 21:44:36,NancySkinnerCA,,0,1,11,"Wow! Oakland Tech girls basketball team wins the Division IV state championship!! Congratulations!! Go Bulldogs! #twofortwo #unprecedented",,,#twofortwo #unprecedented,1104498242622898176,https://twitter.com/NancySkinnerCA/status/1104498242622898176
2019-03-09 18:37:28,NancySkinnerCA,,0,2,10,"Congratulations Oakland High girls basketball team for winning the Div lll state championship!! Outstanding! Go Wildcats!",,,,1104451148549840896,https://twitter.com/NancySkinnerCA/status/1104451148549840896
2019-03-08 21:33:00,NancySkinnerCA,,1,4,18,"Wow! Congratulations, young women of Oakland! Oakland High, Oakland Tech, and Bishop O'Dowd girls basketball teams playing this weekend for state championships! #Unprecedented #InternationalWomensDay",,,#Unprecedented #InternationalWomensDay,1104132935622385664,https://twitter.com/NancySkinnerCA/status/1104132935622385664
2019-03-08 20:09:00,NancySkinnerCA,,1,3,15,"""The more heavily regulated land use is in a metropolitan area, the higher the price of land.""",,,,1104111796355387392,https://twitter.com/NancySkinnerCA/status/1104111796355387392
2019-03-08 19:00:00,NancySkinnerCA,,3,3,8,"Yet more evidence that gun control measures work -->",,,,1104094434180788225,https://twitter.com/NancySkinnerCA/status/1104094434180788225
2019-03-08 17:46:21,NancySkinnerCA,,0,0,1,"All above ^ from: Mary Beard's ""Women & Power: A Manifesto"" @wmarybeard #InternationalWomensDay",,@wmarybeard,#InternationalWomensDay,1104075896586031104,https://twitter.com/NancySkinnerCA/status/1104075896586031104
2019-03-08 17:45:28,NancySkinnerCA,,1,1,0,"“How and why do the conventional definitions of ‘power’ (or for that matter of ‘knowledge’, ‘expertise’ and ‘authority’) that we carry round in our heads exclude women?” #InternationalWomensDay @wmarybeard",,@wmarybeard,#InternationalWomensDay,1104075677110722560,https://twitter.com/NancySkinnerCA/status/1104075677110722560
2019-03-08 17:44:27,NancySkinnerCA,,1,0,0,"“How have we learned to look at those women who exercise power, or who try to? What are the cultural underpinnings of misogyny in politics or the workplace, and its forms?” #InternationalWomensDay @wmarybeard",,@wmarybeard,#InternationalWomensDay,1104075419702050816,https://twitter.com/NancySkinnerCA/status/1104075419702050816
2019-03-08 17:43:34,NancySkinnerCA,,1,0,0,"“Our mental, cultural template for a powerful person remains resolutely male. If we close our eyes and try to conjure up the image of a president or – to move into the knowledge economy – a professor, what most of us see is not a woman.” #InternationalWomensDay @wmarybeard",,@wmarybeard,#InternationalWomensDay,1104075196951015424,https://twitter.com/NancySkinnerCA/status/1104075196951015424
2019-03-08 17:42:40,NancySkinnerCA,,1,0,2,"“It is flagrantly unjust to keep women out, by whatever unconscious means we do so; and we simply cannot afford to do without women’s expertise, whether it is in technology, the economy or social care."" #InternationalWomensDay @wmarybeard",,@wmarybeard,#InternationalWomensDay,1104074973071630336,https://twitter.com/NancySkinnerCA/status/1104074973071630336
2019-03-08 17:41:37,NancySkinnerCA,,1,0,1,"Mary Beard @wmarybeard shows how deeply embedded misogyny is in western culture. On #InternationalWomensDay here are passages from her “Women and Power: A Manifesto.” “You cannot easily fit women into a structure that is already coded as male; you have to change the structure.”",,@wmarybeard,#InternationalWomensDay,1104074705491787777,https://twitter.com/NancySkinnerCA/status/1104074705491787777
2019-03-08 17:40:07,NancySkinnerCA,,1,0,1,"Thank you @AnnieLennox for embracing global feminism, and congrats on your “Remarkable Women” award. #InternationalWomensDay",,@AnnieLennox,#InternationalWomensDay,1104074330248404992,https://twitter.com/NancySkinnerCA/status/1104074330248404992
2019-03-08 17:39:30,NancySkinnerCA,,2,0,3,"#InternationalWomensDay Go US Women’s Soccer Team! Looking forward to you winning the gender discrimination lawsuit you filed today against the US Soccer Federation. https://www.theguardian.com/world/live/2019/mar/08/international-womens-day-2019-celebrations-and-protests-kick-off-around-the-globe-live",,,#InternationalWomensDay,1104074175512174592,https://twitter.com/NancySkinnerCA/status/1104074175512174592
2019-03-08 00:16:06,NancySkinnerCA,,0,8,19,"I'm committed to training, mentoring, and exposing young leaders to government and public service, and my internship program offers interested high school and college students a hands-on and engaging opportunity. Apply now.",,,,1103811594365022208,https://twitter.com/NancySkinnerCA/status/1103811594365022208
2019-03-05 23:07:46,NancySkinnerCA,CAgovernor,0,5,26,"Great news that Gov. @GavinNewsom signed #SB126 today! Charter schools must now abide by the same accountability and transparency standards as traditional public schools. #CaliforniaforAll",,@GavinNewsom,#SB126 #CaliforniaforAll,1103069619881832449,https://twitter.com/NancySkinnerCA/status/1103069619881832449
2019-03-05 17:25:37,NancySkinnerCA,,4,3,12,"Among the boldest measures is SB 330 by state Sen. Nancy Skinner, D-Berkeley, which would declare that California is experiencing a “housing supply crisis.”",,,,1102983518760517633,https://twitter.com/NancySkinnerCA/status/1102983518760517633
2019-03-05 00:03:24,NancySkinnerCA,,0,2,7,"Diana Becton is also a forward-thinking district attorney, dedicated to addressing racial and economic disparities in our criminal justice system and disrupting the school-to-prison pipeline.",,,,1102721233999691776,https://twitter.com/NancySkinnerCA/status/1102721233999691776
2019-03-05 00:01:04,NancySkinnerCA,,1,1,6,"Over her distinguished career as a judge, lawyer, and manager, Diana Becton has been committed to safeguarding communities from crime and working on positive outcomes for seniors and youth.",,,,1102720646407061505,https://twitter.com/NancySkinnerCA/status/1102720646407061505
2019-03-04 23:59:52,NancySkinnerCA,,1,4,9,"Privileged today to honor Contra Costa County District Attorney Diana Becton as the 2019 Woman of Year for the 9th Senate District. Becton is the first woman and the first African American to serve in the position since the office was established in 1850.",,,,1102720343653773313,https://twitter.com/NancySkinnerCA/status/1102720343653773313
2019-03-04 19:47:04,NancySkinnerCA,,0,0,4,"The Trump admin gag rule will hurt low-income women who can’t afford insurance the most. It’ll create an unfair two-tiered system of health care. Time to take out my favorite button of the ’70s. “U.S. out of my uterus!”",,,,1102656726183030784,https://twitter.com/NancySkinnerCA/status/1102656726183030784
2019-03-04 19:45:59,NancySkinnerCA,,1,1,5,"And my colleague @SenatorLeyva nailed it: “We’re tired of old white guys saying what we can do with our bodies!”",,@SenatorLeyva,,1102656451523178497,https://twitter.com/NancySkinnerCA/status/1102656451523178497
2019-03-04 19:45:10,NancySkinnerCA,,1,0,2,"CA First Partner @JenSiebelNewsom was spot on: “This gag rule is an attack on women everywhere.” So was our Senate Leader Pro Tem @SenToniAtkins : “We deserve unfettered access to care, unfettered access to information.”",,@JenSiebelNewsom @SenToniAtkins,,1102656247541596160,https://twitter.com/NancySkinnerCA/status/1102656247541596160
2019-03-04 19:43:49,NancySkinnerCA,,1,1,6,"I applaud CA Atty. Gen. @AGBecerra &amp; @EssnAccessHlth, along with @PPActionCA for the lawsuit today challenging the Trump administration’s deeply misguided and unconstitutional #TitleX gag rule.",,@AGBecerra @EssnAccessHlth @PPActionCA,#TitleX,1102655908104949760,https://twitter.com/NancySkinnerCA/status/1102655908104949760
2019-03-04 18:30:02,NancySkinnerCA,,0,1,4,"And thank you, California students, for pushing us to accelerate our climate change efforts. Scientists say we have a 12-year window to achieving a carbon-free economy. We can do this! #CarbonNeutralby2030",,,#CarbonNeutralby2030,1102637340218941440,https://twitter.com/NancySkinnerCA/status/1102637340218941440
2019-03-04 18:25:16,NancySkinnerCA,,1,1,3,"We're is an absolute climate crisis. It's real. It's undeniable. We can show the world -- we can show the ridiculous deniers in Washington DC -- that this is doable!",,,,1102636141583294464,https://twitter.com/NancySkinnerCA/status/1102636141583294464
2019-03-04 18:20:34,NancySkinnerCA,,1,3,20,"Proud to stand today w/ @CALPIRG students &amp; @HenrySternCA to call for accelerating CA's green deal! $100 billion commitment for 100% clean energy &amp; transportation by 2030!",,@CALPIRG @HenrySternCA,,1102634959238361088,https://twitter.com/NancySkinnerCA/status/1102634959238361088
2019-03-04 04:42:15,NancySkinnerCA,EdsourceAli,1,5,27,"But the fight for funding education in California is far from over. It’s simply untenable that California ranks 41st in the nation in per pupil spending. We can and must do better!",,,,1102429022179385344,https://twitter.com/NancySkinnerCA/status/1102429022179385344
2019-03-04 04:39:34,NancySkinnerCA,,1,2,16,"Congratulations to Oakland teachers @OaklandEA and Oakland Unified @OUSDNews on ratifying the new contract! Fantastic news that Oakland teachers and students will be back in the classroom tomorrow morning. https://www.sfchronicle.com/bayarea/article/Oakland-teachers-to-vote-Sunday-on-contract-13659602.php?utm_campaign=CMS%20Sharing%20Tools%20(Mobile)&amp;utm_source=t.co&amp;utm_medium=referral",,@OaklandEA @OUSDNews,,1102428344140742656,https://twitter.com/NancySkinnerCA/status/1102428344140742656
