date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-21 16:54:06,RepThompson,,2,2,11,"Great to see so many at the 6th Annual Lake-Mendocino Veteran Stand Down event this week. Veterans should always know they can call my office at 707-226-9898 for assistance accessing services or with the Department of Veterans Affairs.",,,,1175453158203674624,https://twitter.com/RepThompson/status/1175453158203674624
2019-09-20 22:18:21,RepThompson,,15,4,27,"Proud of and inspired by students in our district and around the world turning out for today’s #ClimateStrike. It’s time to listen to the science and take bold steps forward to combat climate change and protect our planet’s future.",,,#ClimateStrike,1175172371436703746,https://twitter.com/RepThompson/status/1175172371436703746
2019-09-20 20:54:04,RepThompson,,1,0,10,"We pause with gratitude in our hearts for the service of those who were prisoners of war and those who remain missing in action. And we stand with those for whom this loss is heavy each and every day.",,,,1175151161856471040,https://twitter.com/RepThompson/status/1175151161856471040
2019-09-20 20:54:02,RepThompson,,1,1,10,"Today marks National POW/MIA Day of Remembrance for families and loved ones across our country.",,,,1175151153698562049,https://twitter.com/RepThompson/status/1175151153698562049
2019-09-20 20:05:23,RepThompson,,1,0,4,"Great news – the Napa Senior Activity Center has officially reopened to serve our community. These improvements will help the center better serve our local seniors for years to come. Congratulations to all involved in this exciting project!",,,,1175138909283606528,https://twitter.com/RepThompson/status/1175138909283606528
2019-09-20 17:50:09,RepThompson,,5,3,15,"Wine Enthusiast just named Sonoma County as the ""Wine Region of the Year"" for 2019! This exciting distinction was awarded because of our wine community's long commitment to producing great wines and ensuring diversity and sustainability.",,,,1175104874930933761,https://twitter.com/RepThompson/status/1175104874930933761
2019-09-20 16:14:02,RepThompson,,4,0,6,"One of my most important responsibilities serving you is ensuring you have the help you need when navigating federal agencies, such as helping our local veterans secure their benefits, health care and recognitions of their service.",,,,1175080687399051264,https://twitter.com/RepThompson/status/1175080687399051264
2019-09-19 23:00:00,RepThompson,,5,2,14,"Scientific experts say sea levels in the San Francisco Bay could rise a foot by 2050 and anywhere from 40-80 inches by 2100. These are dire changes and we absolutely must act to stem these increases. Read more from @sfchronicle.",,@sfchronicle,,1174820466525122562,https://twitter.com/RepThompson/status/1174820466525122562
2019-09-19 20:00:00,RepThompson,,5,8,18,"Our tax code should never be used to promote or sustain hate. Spoke to witnesses in today’s @WaysMeansCmte Oversight Subcommittee hearing, chaired by @RepJohnLewis about groups that profit off of hatred.",,@WaysMeansCmte @repjohnlewis,,1174775167223918592,https://twitter.com/RepThompson/status/1174775167223918592
2019-09-19 18:30:00,RepThompson,,2,0,6,"Congratulations to my friends Shari and Garen Staglin on hitting an exciting milestone this weekend in their work to improve research and raise awareness for brain health!",,,,1174752516598190081,https://twitter.com/RepThompson/status/1174752516598190081
2019-09-19 17:30:33,RepThompson,,0,2,12,"Emily Clyburn was a strong and passionate woman, supporting equal rights for all throughout her life. Jan and I have the Clyburns in our thoughts and our entire Congressional family mourns her loss today.",,,,1174737555276873730,https://twitter.com/RepThompson/status/1174737555276873730
2019-09-18 21:52:01,RepThompson,,7,1,12,"Joined fellow military veteran Members of Congress and VA Secretary Wilkie tonight to talk about the bipartisan work we can do to help support other veterans across our nation.",,,,1174440969443381248,https://twitter.com/RepThompson/status/1174440969443381248
2019-09-18 21:00:01,RepThompson,,0,1,9,"This week, our community turned out to honor local Latino heritage, culture, and cuisine at Sonoma's 5th Annual Sabores de Wine Country Latino Food and Wine Festival. What a great way to help kick off #HispanicHeritageMonth!",,,#HispanicHeritageMonth,1174427879855099904,https://twitter.com/RepThompson/status/1174427879855099904
2019-09-18 19:25:38,RepThompson,,3,7,19,"Today @SpeakerPelosi and the House Gun Violence Prevention Task Force heard from experts and those who have lived through gun violence about the impact it has on our children.",,@SpeakerPelosi,,1174404128287678465,https://twitter.com/RepThompson/status/1174404128287678465
2019-09-18 19:25:36,RepThompson,,8,17,58,"An entire generation is growing up scared their school or movie theater will be next. Gun violence is having a serious and harmful impact on our children and it’s time for the Senate to pass #HR8 to help our kids be safer, wherever they are.",,,#HR8,1174404121144766464,https://twitter.com/RepThompson/status/1174404121144766464
2019-09-18 14:23:18,RepThompson,,1275,5637,14240,"For 203 days, @senatemajldr has refused to hold a vote on #HR8, a bipartisan bill to help prevent gun violence. Thousands of children have already been killed or injured by someone with a gun this year. When will McConnell #DoSomething to end this &amp; protect our kids?",,@senatemajldr,#HR8 #DoSomething,1174328044250644492,https://twitter.com/RepThompson/status/1174328044250644492
2019-09-18 00:30:21,RepThompson,SCOESonoma,3,1,8,"Calling all Sonoma County high schoolers – volunteer for #GetCountedSonoma to help do your part to ensure our district is counted in the upcoming Census 2020. Learn more from @SCOESonoma.",,@SCOESonoma,#GetCountedSonoma,1174118427239374851,https://twitter.com/RepThompson/status/1174118427239374851
2019-09-17 23:35:24,RepThompson,,0,1,7,"Today, I was proud to see the House pass my bipartisan bill, the Portable Fuel Container Safety Act, to help prevent these terrible accidents and I look forward to swift consideration in the Senate. Watch more from the House Floor.",,,,1174104598153441280,https://twitter.com/RepThompson/status/1174104598153441280
2019-09-17 23:27:02,RepThompson,,1,0,5,"When my constituent, Margrett Lewis, came to me with her family’s story, I knew that it was past time for Congress to take action.",,,,1174102489848827910,https://twitter.com/RepThompson/status/1174102489848827910
2019-09-17 23:27:01,RepThompson,,2,3,7,"Flame accidents have tragic and deadly consequences, but there’s a simple and cost-effective solution to keep our communities safer.",,,,1174102489022521346,https://twitter.com/RepThompson/status/1174102489022521346
2019-09-17 21:00:00,RepThompson,,0,1,9,"Stopped by Mrs. Lopez’s first grade class at Shearer Elementary School yesterday to talk about my work in Washington and answer their questions about serving our community. Great to see such enthusiasm from our students!",,,,1174065491268079617,https://twitter.com/RepThompson/status/1174065491268079617
2019-09-17 18:44:02,RepThompson,,0,1,9,"Reminder that my bill to help prevent fire accidents and help keep our communities safe will be debated on the floor today. Be sure to tune in around 4:00pm ET/1:00pm PT. https://live.house.gov/",,,,1174031272894750722,https://twitter.com/RepThompson/status/1174031272894750722
2019-09-17 17:20:02,RepThompson,,0,1,24,"Cokie Roberts was a true pioneer, paving the way for women in journalism everywhere. Her voice was a steadfast and comforting presence to so many across our nation and she will be missed by us all. My thoughts are with her family, loved ones, and colleagues today.",,,,1174010134714028034,https://twitter.com/RepThompson/status/1174010134714028034
2019-09-16 22:30:00,RepThompson,,0,0,6,"Great to meet with students and teachers at the Napa Valley Language Academy and chat with them about my work serving our district and the importance of getting involved in our community.",,,,1173725750165483521,https://twitter.com/RepThompson/status/1173725750165483521
2019-09-16 20:25:07,RepThompson,,12,54,110,"Yesterday marked 200 days since the House passed #HR8, my bipartisan bill to expand background checks. Since then, Leader McConnell has done nothing to help prevent gun violence and keep our communities safe. RT to tell him it’s time to #DoSomething.",,,#HR8 #DoSomething,1173694323831050240,https://twitter.com/RepThompson/status/1173694323831050240
2019-09-16 17:40:03,RepThompson,,1,1,16,"Thank you, Kit and Gary, for this op-ed highlighting the importance of migrant and seasonal farmworkers to our local economy and culture. Proud to be a cosponsor of @RepZoeLofgren’s bill to provide a path to status and residency for these workers.",,@RepZoeLofgren,,1173652783209299968,https://twitter.com/RepThompson/status/1173652783209299968
2019-09-15 19:00:00,RepThompson,,7,14,53,"Next Wednesday I will be holding a forum as Chair of @HouseGVP Task Force to discuss the impact on children and why Leader McConnell must hold a vote on bipartisan, House-passed legislation to expand background checks. Be sure to tune in!",,@HouseGVP,,1173310513805049861,https://twitter.com/RepThompson/status/1173310513805049861
2019-09-15 15:11:42,RepThompson,,0,1,18,"Proud to be with my friends Shari and Garen Staglin to celebrate the 25th Annual Staglin Music Festival for Brain Health. Did you know they have raised more than $400 million to support brain health research? Congratulations on this exciting milestone!",,,,1173253061206298624,https://twitter.com/RepThompson/status/1173253061206298624
2019-09-15 13:00:01,RepThompson,,1,3,17,"Today marks the start of #HispanicHeritageMonth, a chance to celebrate the contributions and heritage of Hispanic and Latinx Americans across our district and our nation. We will continue our work standing up and fighting for our Hispanic communities today and every day.",,,#HispanicHeritageMonth,1173219922404679680,https://twitter.com/RepThompson/status/1173219922404679680
2019-09-14 19:09:51,RepThompson,,2,0,6,"Proud to stand with Sarah, Julie, Amy and all those across our community who turned out for this morning’s ZERO Prostate Cancer Run and Walk in Napa. Together we will raise awareness and support research for a cure!",,,,1172950605918285826,https://twitter.com/RepThompson/status/1172950605918285826
2019-09-14 15:17:04,RepThompson,,3,0,6,"This bill was drafted after my constituent, Margrett Lewis, told me her family’s story highlighting the dangers of fuel containers & I am honored we’ll take an important step to preventing these fires. You can watch the debate and vote live on Tuesday! https://live.house.gov/",,,,1172892024120455169,https://twitter.com/RepThompson/status/1172892024120455169
